"ID","Vehicles"
20170827004,12.098145407083
20170827014,16.2726868838485
20170827024,13.1451806381519
20170827034,13.518060300327
20170827044,12.158369307116
20170827054,12.0241199792867
20170827064,11.9619346978713
20170827074,16.4438218429543
20170827084,18.0718140755985
20170827094,11.2358082556982
20170827104,10.586139096087
20170827114,14.7854001406285
20170827124,15.7165997970661
20170827134,13.1639492018064
20170827144,16.1980482928181
20170827154,16.668440117901
20170827164,13.6321823446073
20170827174,13.0619118769357
20170827184,17.4992981067528
20170827194,22.5263418409693
20170827204,24.9414237888541
20170827214,30.9073159200364
20170827224,27.3632527015284
20170827234,24.6177090840264
20170828004,8.74859164689423
20170828014,12.9231331236597
20170828024,10.2949803863239
20170828034,10.1040191259068
20170828044,8.66381430220282
20170828054,8.52956497437348
20170828064,9.48600753214131
20170828074,9.37815884252127
20170828084,11.0061510751655
20170828094,9.877561071969
20170828104,13.5080886761052
20170828114,20.2093419274886
20170828124,21.1405415839261
20170828134,18.5878909886664
20170828144,21.3691020586924
20170828154,22.0906254767038
20170828164,18.6961196458928
20170828174,18.4816197358576
20170828184,21.216419391208
20170828194,23.7051720770445
20170828204,21.7223212786483
20170828214,23.7795397350186
20170828224,23.7586438020025
20170828234,19.2767364657376
20170829004,12.0244256305752
20170829014,15.7457384804208
20170829024,12.4423633144932
20170829034,11.623910235552
20170829044,10.8237304771815
20170829054,10.6894811493522
20170829064,11.0612569031866
20170829074,10.2831847448064
20170829084,11.9111769774507
20170829094,9.80982165134786
20170829104,11.5406594268535
20170829114,18.2419126782368
20170829124,19.3216205834238
20170829134,14.8750178529259
20170829144,19.648608032096
20170829154,20.1769602650456
20170829164,16.2231957937451
20170829174,18.7692216131654
20170829184,19.2673253746256
20170829194,21.124207561334
20170829204,17.1283884061883
20170829214,18.0662365592684
20170829224,16.8235217634855
20170829234,12.3416144272205
20170830004,5.73348130563847
20170830014,13.2875572579916
20170830024,9.98418209206392
20170830034,8.36308260720916
20170830044,8.74325457717728
20170830054,8.60900524934795
20170830064,8.98078100318235
20170830074,8.20270884480222
20170830084,6.96017099208448
20170830094,4.85881566598168
20170830104,7.14827381660155
20170830114,12.68028881289
20170830124,14.1961040267358
20170830134,9.50468134330941
20170830144,14.5274411751786
20170830154,15.0557934081282
20170830164,13.3594114409017
20170830174,15.5194936562351
20170830184,19.0480836126272
20170830194,23.9579901371858
20170830204,22.9844053184218
20170830214,26.6497721142756
20170830224,18.4462697142891
20170830234,14.0820590890264
20170831004,7.09389405791294
20170831014,13.9667530621061
20170831024,10.4928966743606
20170831034,8.87179718950584
20170831044,8.91607115912905
20170831054,9.10792444807361
20170831064,9.479700201908
20170831074,9.05861620735757
20170831084,7.81607835463985
20170831094,5.71472302853702
20170831104,7.6952091767888
20170831114,12.5289409923734
20170831124,13.9457619669752
20170831134,8.36781265580567
20170831144,14.3245647211559
20170831154,16.3901027876316
20170831164,13.8401111376988
20170831174,14.7529215340312
20170831184,12.7593226095518
20170831194,16.3465558376526
20170831204,13.128551642101
20170831214,16.3884648208845
20170831224,12.8200650086272
20170831234,6.00633886217277
20170901004,15.7959731491382
20170901014,11.1926329189364
20170901024,9.8281543995769
20170901034,8.94369951871446
20170901044,7.66947814612298
20170901054,6.2036982277134
20170901064,7.04949928930382
20170901074,6.25268210016694
20170901084,8.68665227173336
20170901094,8.44189640004239
20170901104,12.9178873333833
20170901114,16.9325023638975
20170901124,14.0233863370519
20170901134,14.9883637910029
20170901144,20.3919790759956
20170901154,21.0880825113343
20170901164,18.1368230861205
20170901174,17.9402363252933
20170901184,17.1568915616132
20170901194,15.2726597355687
20170901204,10.7758085291433
20170901214,19.8681425008468
20170901224,16.076380405281
20170901234,13.7306911992268
20170902004,12.6714446567334
20170902014,9.4835204071892
20170902024,8.64903371277097
20170902034,9.7324110086062
20170902044,8.45818963601473
20170902054,6.86550947705022
20170902064,6.89207569179679
20170902074,6.09525850265991
20170902084,8.52922867422631
20170902094,7.03584066698231
20170902104,12.077510277343
20170902114,12.8443699084281
20170902124,10.4348014777619
20170902134,15.4849650733334
20170902144,16.2759459798773
20170902154,13.6675974092573
20170902164,8.48072791924869
20170902174,14.2438149647856
20170902184,8.91822188651187
20170902194,14.1078788006606
20170902204,21.1671504795844
20170902214,16.5064510321231
20170902224,17.1023471105112
20170902234,14.968155125104
20170903004,11.2313626534275
20170903014,11.0768206945079
20170903024,10.4794207351755
20170903034,7.02876630657471
20170903044,5.23623150597271
20170903054,3.99518826823831
20170903064,4.0864178436401
20170903074,8.98858673864251
20170903084,11.4225569102089
20170903094,7.73208110608075
20170903104,8.32625957482686
20170903114,10.9624914185654
20170903124,11.0342925080722
20170903134,9.30535918140649
20170903144,13.1615963763428
20170903154,12.6281106689441
20170903164,13.2058387875209
20170903174,13.9804220862746
20170903184,14.8793715574347
20170903194,16.0771208325644
20170903204,15.412654327699
20170903214,22.9111353179887
20170903224,17.7095879539315
20170903234,13.8540292685585
20170904004,10.6823380460565
20170904014,9.33254984102861
20170904024,9.12963102392675
20170904034,9.10818926897427
20170904044,7.23514063787933
20170904054,5.99409740014493
20170904064,7.10395481472989
20170904074,6.37406313328869
20170904084,8.80803330485512
20170904094,8.32012980984837
20170904104,14.2198704673667
20170904114,17.4982664358271
20170904124,16.5831471211495
20170904134,14.5783704080353
20170904144,17.7062210627901
20170904154,17.4898949169287
20170904164,16.134973787657
20170904174,15.995969340925
20170904184,16.6632196150774
20170904194,15.0824385675777
20170904204,14.409395971788
20170904214,15.7132023278724
20170904224,14.0080861711372
20170904234,10.3481394880301
20170905004,12.4675369582734
20170905014,10.6645201263257
20170905024,9.78637888063193
20170905034,9.13744530715541
20170905044,7.90442174139397
20170905054,6.66337850365956
20170905064,7.77323591824454
20170905074,6.97641872910765
20170905084,9.41038890067408
20170905094,8.13654826485574
20170905104,13.415095167716
20170905114,16.6934911361764
20170905124,16.3847793225679
20170905134,14.3800026094537
20170905144,18.2608439418443
20170905154,18.557971102159
20170905164,16.4975374699159
20170905174,18.1508257388984
20170905184,18.1640374027775
20170905194,17.4593929012568
20170905204,16.6383199583853
20170905214,15.8164362952688
20170905224,15.2616265447068
20170905234,11.6016798615998
20170906004,9.76122470346757
20170906014,8.9209497388418
20170906024,8.04280849314808
20170906034,7.21338195213185
20170906044,5.93916057954037
20170906054,4.69811734180597
20170906064,5.80797475639093
20170906074,4.84918019199405
20170906084,7.28315036356048
20170906094,6.00930972774215
20170906104,11.2878566306024
20170906114,14.6541073866045
20170906124,15.4719610405055
20170906134,13.2223643744628
20170906144,18.2967499669811
20170906154,18.5938771272958
20170906164,16.5334434950526
20170906174,17.4257328670994
20170906184,16.9389421733267
20170906194,18.0613032727187
20170906204,15.9224300580628
20170906214,16.5697014121793
20170906224,16.6995770958025
20170906234,11.7089893008141
20170907004,11.2491178822006
20170907014,10.1131582017026
20170907024,8.17362619403641
20170907034,7.34419965302019
20170907044,6.0699782804287
20170907054,5.15503765946819
20170907064,6.26489507405315
20170907074,5.30610050965628
20170907084,7.51971696898585
20170907094,6.24587633316751
20170907104,11.6141533395887
20170907114,14.2821209148869
20170907124,15.0999745687879
20170907134,12.8503779027453
20170907144,17.9247634952635
20170907154,18.2218906555782
20170907164,15.7595908933734
20170907174,16.3728414601602
20170907184,16.5390531254011
20170907194,15.2643722928357
20170907204,12.0878109735465
20170907214,13.8185149005712
20170907224,12.4191156991316
20170907234,6.08150358701139
20170908004,11.4797497030823
20170908014,9.90212590439595
20170908024,8.43277501890613
20170908034,7.36631298300703
20170908044,6.09209161041555
20170908054,5.17715098945503
20170908064,6.02295205104545
20170908074,5.06415748664856
20170908084,7.27777394597814
20170908094,6.80180666413332
20170908104,12.5498302683925
20170908114,14.8421945764458
20170908124,15.3583255336675
20170908134,13.1087288676248
20170908144,18.839617529167
20170908154,20.5709558419152
20170908164,17.8868160638602
20170908174,16.9400431709761
20170908184,16.5427143240152
20170908194,16.2719195168106
20170908204,10.3878447262964
20170908214,13.1538616291493
20170908224,11.7574674587323
20170908234,7.72542553320737
20170909004,11.6647213935737
20170909014,12.2709063219674
20170909024,11.3315472614189
20170909034,12.2329174022175
20170909044,10.958696029626
20170909054,9.36033841810852
20170909064,10.8302423889752
20170909074,9.87144782457836
20170909084,12.0850642839079
20170909094,11.2827258710584
20170909104,16.2050520591854
20170909114,15.2496609678098
20170909124,15.2784191170263
20170909134,15.2035168693436
20170909144,20.5919383965945
20170909154,21.7446938519941
20170909164,16.8249440091442
20170909174,19.465100023221
20170909184,16.6614668041935
20170909194,19.5411843990282
20170909204,27.1986702453305
20170909214,19.8745518756076
20170909224,22.7202638491217
20170909234,15.3949745953562
20170910004,13.9832366098481
20170910014,13.9653987181699
20170910024,13.2631263927073
20170910034,14.0510702155016
20170910044,12.2585354148997
20170910054,11.0118147246123
20170910064,10.8506759124981
20170910074,16.1941653933049
20170910084,18.4077818526344
20170910094,13.6942741996412
20170910104,13.8122060988772
20170910114,15.6832885326206
20170910124,16.5371804199462
20170910134,15.923120780064
20170910144,21.0001105720439
20170910154,20.4666248646451
20170910164,19.3743581468641
20170910174,18.9703103003289
20170910184,20.8238827653529
20170910194,21.5643099307802
20170910204,22.0255207542756
20170910214,29.0039745984284
20170910224,27.4158020456058
20170910234,17.0228970501159
20170911004,9.22532767067989
20170911014,8.40111790121573
20170911024,8.19819908411387
20170911034,8.42230198431601
20170911044,6.54925335322107
20170911054,5.90611884780101
20170911064,6.7636078748699
20170911074,6.47503677923312
20170911084,8.68865323856269
20170911094,9.12301074810428
20170911104,14.1487140617147
20170911114,17.4271100301751
20170911124,18.2810019175007
20170911134,16.6752978381634
20170911144,19.5346993904932
20170911154,19.5126752366003
20170911164,17.1663846944949
20170911174,17.118107405596
20170911184,17.9670690105922
20170911194,17.7763335839187
20170911204,17.0485395427389
20170911214,17.8323187526863
20170911224,19.3610850105796
20170911234,12.9347800727248
20170912004,11.6216265669663
20170912014,10.9223057691104
20170912024,10.0441645234167
20170912034,9.64077560509479
20170912044,8.40775203933334
20170912054,7.76461753391327
20170912064,8.62210656098218
20170912074,7.66331199658529
20170912084,9.87692845591487
20170912094,9.33852064255015
20170912104,13.3879985490675
20170912114,17.6801251609873
20170912124,18.6825252970624
20170912134,17.062035583069
20170912144,20.9941954239106
20170912154,21.4856245761939
20170912164,18.4501525323112
20170912174,19.9151291538669
20170912184,19.6567668111604
20170912194,20.473616912945
20170912204,19.1849661732936
20170912214,18.5374543561868
20170912224,20.0588537072067
20170912234,17.3538197084717
20170913004,9.11173029268212
20170913014,8.28351514590606
20170913024,7.40537390021235
20170913034,6.82149201435073
20170913044,5.54727064175924
20170913054,4.90413613633919
20170913064,5.76162516340807
20170913074,4.8028305990112
20170913084,7.01644705834077
20170913094,6.47803924497604
20170913104,10.5275171514934
20170913114,14.0086903720909
20170913124,15.011090508166
20170913134,12.8276736596234
20170913144,17.3061970438552
20170913154,17.7976261961384
20170913164,15.7160611708935
20170913174,16.7950941883623
20170913184,17.2852905246582
20170913194,18.6187838785286
20170913204,17.3301331388772
20170913214,17.4989241253916
20170913224,15.698579726088
20170913234,12.1810272206029
20170914004,10.7456890057793
20170914014,9.09626689752204
20170914024,7.1567348898559
20170914034,6.57285300399429
20170914044,5.2986316314028
20170914054,4.98159974275663
20170914064,5.83908876982552
20170914074,4.88029420542864
20170914084,7.09391066475822
20170914094,6.55550285139349
20170914104,11.2781032315577
20170914114,14.206643431804
20170914124,15.209043567879
20170914134,13.0256267193365
20170914144,16.9030145371983
20170914154,17.3944436894815
20170914164,16.3547489125208
20170914174,17.4337819299895
20170914184,19.8269740911339
20170914194,19.9783075572813
20170914204,17.1396919023524
20170914214,17.1664519867913
20170914224,13.4312509007202
20170914234,10.7167085500065
20170915004,10.1981305567612
20170915014,8.1070443303157
20170915024,6.63769344482588
20170915034,5.57123140892677
20170915044,4.29701003633529
20170915054,3.97997814768911
20170915064,4.57341082176346
20170915074,3.61461625736658
20170915084,5.82823271669616
20170915094,6.08769825730497
20170915104,10.8102986374692
20170915114,13.3632355704706
20170915124,14.0639130098663
20170915134,12.7000565164946
20170915144,17.2339474033803
20170915154,19.1595877080969
20170915164,17.898052915286
20170915174,17.4170624730838
20170915184,18.3073474867305
20170915194,20.3886910857291
20170915204,16.5663625839055
20170915214,16.9681029065193
20170915224,12.1608883300993
20170915234,11.0366039429716
20170916004,13.363847012318
20170916014,12.4104398013314
20170916024,12.9118712100461
20170916034,13.8132413508446
20170916044,12.5390199782532
20170916054,11.544248551603
20170916064,11.2602222614381
20170916074,10.1332719195852
20170916084,12.3468883789148
20170916094,11.7628828859591
20170916104,16.7237841860837
20170916114,16.7471347269103
20170916124,17.4471299938007
20170916134,16.8167134350316
20170916144,19.2142422098337
20170916154,23.1235313371096
20170916164,17.825152613978
20170916174,20.9310910787368
20170916184,25.4077897329041
20170916194,35.1993687082861
20170916204,44.5343302055141
20170916214,35.1289473232004
20170916224,33.1052718855281
20170916234,29.3251828003936
20170917004,11.7063819802322
20170917014,11.0212211897537
20170917024,10.6273259163891
20170917034,11.7209516805489
20170917044,9.92841687994688
20170917054,9.28528237452682
20170917064,8.70957450422203
20170917074,12.8425834658323
20170917084,15.0561999251619
20170917094,10.3426922721686
20170917104,10.9955782666175
20170917114,13.7216168049895
20170917124,14.652816461427
20170917134,13.298827836649
20170917144,18.5363051336557
20170917154,18.5319630380787
20170917164,16.1157282018352
20170917174,15.3743207267414
20170917184,19.1355301339004
20170917194,21.521665419082
20170917204,24.3917463359589
20170917214,29.2220656533175
20170917224,23.6764076346384
20170917234,16.8287028077795
20170918004,3.85889380089531
20170918014,5.1252788650689
20170918024,5.23073710006501
20170918034,5.76052194163261
20170918044,3.88747331053768
20170918054,3.24433880511761
20170918064,3.687258773996
20170918074,3.23053190090322
20170918084,5.44414836023279
20170918094,5.87850586977438
20170918104,11.8369540529954
20170918114,16.5568657499936
20170918124,17.4880654064311
20170918134,16.1340767816532
20170918144,18.5455613930012
20170918154,18.8583788589617
20170918164,15.5630023901121
20170918174,15.1773654726548
20170918184,17.3946058212277
20170918194,17.6577066410899
20170918204,18.2681742895374
20170918214,16.9038189726906
20170918224,13.5664056462754
20170918234,10.8926558020915
20170919004,5.23116249592922
20170919014,8.08385486571738
20170919024,7.51409067212165
20170919034,7.41638369516518
20170919044,6.18336012940374
20170919054,5.33352150422563
20170919064,5.77644147310402
20170919074,4.64949113125115
20170919084,6.86310759058072
20170919094,6.32469977721599
20170919104,10.3834581318065
20170919114,15.1033698288046
20170919124,16.1830777339916
20170919134,14.9842851514456
20170919144,19.7470241252781
20170919154,20.5732948974147
20170919164,18.397667607302
20170919174,19.7407845394554
20170919184,20.6424767407167
20170919194,23.6595192760494
20170919204,23.704125573636
20170919214,22.6883446968616
20170919224,17.8232608223687
20170919234,14.4995343308836
20170920004,11.674142739745
20170920014,10.1564682947559
20170920024,9.58670410116012
20170920034,7.96560461630536
20170920044,6.69138324371387
20170920054,5.84154461853575
20170920064,6.28446458741413
20170920074,5.15751424556127
20170920084,7.37113070489085
20170920094,6.83272289152612
20170920104,10.8914812461166
20170920114,15.82303325823
20170920124,16.902741163417
20170920134,15.0541540850418
20170920144,19.6290614039553
20170920154,20.4553321760919
20170920164,17.1058567057718
20170920174,18.0630300338382
20170920184,21.0214993782255
20170920194,22.8135004329742
20170920204,22.088781559174
20170920214,21.6549965953693
20170920224,18.8008622321989
20170920234,15.5016518587401
20170921004,14.1067462993792
20170921014,13.5393749257175
20170921024,11.9082199701493
20170921034,10.2871204852946
20170921044,9.01289911270309
20170921054,8.48916310429886
20170921064,8.93208307317725
20170921074,7.80513273132438
20170921084,11.6521374928743
20170921094,11.1137296795095
20170921104,15.6965307356862
20170921114,19.9297995670959
20170921124,21.0095074722829
20170921134,19.1609203939076
20170921144,23.878858331252
20170921154,24.7051291033885
20170921164,22.5247908985231
20170921174,23.6985024629618
20170921184,27.6806138699197
20170921194,29.4953540312835
20170921204,26.1562215344536
20170921214,26.9853191655235
20170921224,24.0600324221103
20170921234,20.5802946005275
20170922004,13.175332431727
20170922014,10.5956617538103
20170922024,9.43468792041844
20170922034,7.33100828552618
20170922044,6.05678691293469
20170922054,5.53305090453047
20170922064,5.71191452041431
20170922074,4.58496417856144
20170922084,8.43196894011133
20170922094,8.69143448072013
20170922104,13.9488160571668
20170922114,17.8064816213316
20170922124,18.5844668298393
20170922134,16.735879751464
20170922144,22.8006586724317
20170922154,25.0611405970017
20170922164,22.658962376286
20170922174,22.0117493129475
20170922184,23.2810458705546
20170922194,23.8557583380657
20170922204,18.9124750339968
20170922214,20.6526753518
20170922224,18.4160299578128
20170922234,16.7026208703048
20170923004,40.6233247847264
20170923014,21.9930370361535
20170923024,21.3530195992124
20170923034,21.2171721410178
20170923044,19.9429507684263
20170923054,19.4192147600221
20170923064,18.1008730146985
20170923074,16.9739226728457
20170923084,20.8209274343956
20170923094,19.7264565607873
20170923104,23.084019882965
20170923114,23.8896967435805
20170923124,24.5896920104708
20170923134,23.97639617702
20170923144,29.384894786329
20170923154,33.497187854871
20170923164,29.3317425519317
20170923174,32.3641445945735
20170923184,36.5632906355154
20170923194,39.5833863829628
20170923204,42.3202575430557
20170923214,39.3066525104648
20170923224,40.6310223151869
20170923234,39.391457140816
20170924004,17.6616842418106
20170924014,16.3344308632377
20170924024,15.0111631740767
20170924034,15.3840428362518
20170924044,13.5915080356498
20170924054,12.7416694104717
20170924064,12.1659615401669
20170924074,15.7161039426944
20170924084,19.5631087042442
20170924094,16.2380703327867
20170924104,16.2427711359186
20170924114,19.7511359940794
20170924124,20.682335650517
20170924134,18.5205194418102
20170924144,24.8734143027662
20170924154,24.8690722071893
20170924164,22.1128814596129
20170924174,21.5426109919413
20170924184,25.6635230322721
20170924194,29.3654027398196
20170924204,30.2155367392862
20170924214,36.9799328242322
20170924224,32.8764097411878
20170924234,32.4128499151692
20170925004,11.3629868263781
20170925014,9.16722464286789
20170925024,8.34331046206771
20170925034,8.15234920165053
20170925044,6.27930057055559
20170925054,5.42946194537748
20170925064,6.34478052641269
20170925074,6.23693183679265
20170925084,8.81939462479354
20170925094,8.40029477105882
20170925104,13.7105577629628
20170925114,18.6262361558407
20170925124,19.5574358122783
20170925134,16.4922308553734
20170925144,19.0856611552065
20170925154,19.7956420894102
20170925164,15.5218606452815
20170925174,15.3073607352463
20170925184,19.4608048513488
20170925194,21.6077519553652
20170925204,19.0890815185737
20170925214,19.5459255514956
20170925224,18.295439931086
20170925234,13.8135325948211
20170926004,11.2369529874368
20170926014,12.1724260105675
20170926024,10.6732894011755
20170926034,9.85483632223427
20170926044,8.62181275647283
20170926054,7.77197413129472
20170926064,8.68729271232994
20170926074,7.90922055394979
20170926084,10.4916833419507
20170926094,9.09981816530965
20170926104,12.5103913285831
20170926114,17.426069721461
20170926124,18.505777626648
20170926134,15.173673443756
20170926144,20.3061388762664
20170926154,21.5295731166463
20170926164,17.5416485823798
20170926174,18.8404025827991
20170926184,22.3804232412365
20170926194,24.9493294085445
20170926204,22.2826286246712
20170926214,22.206863317387
20170926224,20.8932992737739
20170926234,16.411391937509
20170927004,9.18841000591296
20170927014,13.9566461315512
20170927024,12.4575095221592
20170927034,10.8364100373044
20170927044,9.5621886647129
20170927054,8.71235003953479
20170927064,9.62766862057001
20170927074,8.84959646218987
20170927084,11.4320592501908
20170927094,8.28688110248686
20170927104,11.6974542657603
20170927114,16.8247729737536
20170927124,17.9044808789406
20170927134,14.7413901156297
20170927144,19.6860238932211
20170927154,20.909458133601
20170927164,15.9135284457312
20170927174,16.8263388420636
20170927184,21.2529641329789
20170927194,25.083214128599
20170927204,21.8458953718831
20170927214,22.9674191249508
20170927224,22.1287764329976
20170927234,16.8343505899826
20170928004,12.6689399962199
20170928014,16.7559591736982
20170928024,14.1954318023337
20170928034,12.574332317479
20170928044,11.3001109448875
20170928054,10.7763749364833
20170928064,11.6916935175185
20170928074,10.9136213591383
20170928084,13.4960841471392
20170928094,11.6264790599645
20170928104,14.2185547241099
20170928114,19.7422689235241
20170928124,20.8219768287112
20170928134,17.6588860654003
20170928144,22.6035198429918
20170928154,23.7609261147628
20170928164,20.9273702500074
20170928174,21.8401806463397
20170928184,23.0448331287741
20170928194,23.4907765199001
20170928204,19.2746941944105
20170928214,20.2541870454027
20170928224,18.5890090492721
20170928234,14.0975933610285
20170929004,10.3917958301199
20170929014,15.6123071835801
20170929024,13.521960934392
20170929034,11.4182812994997
20170929044,10.1440599269082
20170929054,9.62032391850401
20170929064,9.06717294564312
20170929074,8.28910078726299
20170929084,10.8715635752639
20170929094,9.79983184206269
20170929104,11.3774548817049
20170929114,16.5255658138742
20170929124,17.3035510223819
20170929134,12.51340734982
20170929144,17.755668943095
20170929154,20.3472863672994
20170929164,17.2918904866939
20170929174,17.8919492423564
20170929184,15.9887418370213
20170929194,13.1800468066711
20170929204,6.55463175855653
20170929214,9.39255706915295
20170929224,11.3977027038238
20170929234,8.67261574965499
20170930004,15.6131185534032
20170930014,10.7969215584165
20170930024,10.1569041214754
20170930034,10.0210566632809
20170930044,9.96838482585798
20170930054,9.44464881745374
20170930064,8.01403888035359
20170930074,7.23596672197346
20170930084,6.94789942461239
20170930094,5.03269665784677
20170930104,8.89557859168326
20170930114,9.41505555421334
20170930124,10.5511581297624
20170930134,6.99630570212487
20170930144,11.9375562780858
20170930154,16.3809848462623
20170930164,10.565758037315
20170930174,14.8454318989579
20170930184,18.4520368370409
20170930194,15.7155936236456
20170930204,13.8826377652548
20170930214,14.2320076580905
20170930224,10.4638043587906
20170930234,-0.895862936704527
20171001004,16.3999207300695
20171001014,14.5149335292194
20171001024,13.5166284177763
20171001034,13.5420173704736
20171001044,11.6141600010068
20171001054,9.8222774658233
20171001064,9.11781678087581
20171001074,14.0199856758782
20171001084,16.4539558474447
20171001094,9.57733698030069
20171001104,8.48517880381123
20171001114,11.1214106475498
20171001124,10.2062913328722
20171001134,12.5308376824383
20171001144,17.8560847064722
20171001154,9.17026522479248
20171001164,8.31760866799435
20171001174,10.1342285699628
20171001184,11.0331780411229
20171001194,8.02984215851788
20171001204,3.848458228519
20171001214,17.9769270030999
20171001224,12.080322265984
20171001234,7.24295922304738
20171002004,18.2525828430969
20171002014,11.9841898749556
20171002024,11.4852382718734
20171002034,10.9467863019784
20171002044,8.93841510201865
20171002054,7.69737186428425
20171002064,8.01153901851994
20171002074,7.28164733707873
20171002084,9.71561750864516
20171002094,9.45892542379227
20171002104,14.7911047319648
20171002114,18.8346501104205
20171002124,18.9064511999274
20171002134,20.2393531100384
20171002144,23.8125477727939
20171002154,23.9007804755534
20171002164,19.8569856109143
20171002174,21.0284820100085
20171002184,22.669007402621
20171002194,23.3465215075303
20171002204,24.1209235569926
20171002214,25.592605666408
20171002224,22.812939740008
20171002234,21.038490617991
20171003004,14.0918911684356
20171003014,14.4081028800778
20171003024,13.2339288484037
20171003034,12.4817412467132
20171003044,11.113395112087
20171003054,9.87235187435255
20171003064,10.1865190285882
20171003074,9.38970183945136
20171003084,11.8236720110178
20171003094,10.7810427853533
20171003104,15.8489314861443
20171003114,19.8924768645999
20171003124,20.1127862028562
20171003134,17.515312939967
20171003144,20.8225823920516
20171003154,21.4242684009871
20171003164,17.6663304462103
20171003174,20.5889770183149
20171003184,20.7288388784833
20171003194,22.0029518298208
20171003204,20.8501712870011
20171003214,20.2042481660037
20171003224,17.5186957958903
20171003234,13.8587491127833
20171004004,15.2261415973904
20171004014,13.2942304165225
20171004024,12.0151840187181
20171004034,10.6549516392966
20171004044,9.24540769784032
20171004054,8.00436446010592
20171004064,8.31853161434161
20171004074,7.52171442520473
20171004084,9.95568459677116
20171004094,8.68184396095282
20171004104,13.7497326617438
20171004114,17.1159834177459
20171004124,16.3493723518177
20171004134,14.2228801890067
20171004144,18.9698526756635
20171004154,19.5715386845991
20171004164,17.0720897898148
20171004174,18.3394344547103
20171004184,17.5060211964185
20171004194,18.3355407971405
20171004204,18.4324492177469
20171004214,18.9838151571014
20171004224,17.6329863401547
20171004234,13.1605211502976
20171005004,14.2537831138238
20171005014,12.0261872170836
20171005024,9.68575005730679
20171005034,8.32551767788526
20171005044,6.915973736429
20171005054,6.00103311546849
20171005064,6.31520026970418
20171005074,5.51838308056731
20171005084,7.95235325213374
20171005094,6.67851261631539
20171005104,12.4195237907532
20171005114,15.0874913660515
20171005124,14.778779552443
20171005134,12.652287389632
20171005144,17.0794922654128
20171005154,17.6811782743484
20171005164,13.7884938367686
20171005174,15.0558385016641
20171005184,15.2836657971677
20171005194,14.3146050840038
20171005204,12.8615485893326
20171005214,11.4165131362892
20171005224,10.4446899287894
20171005234,6.77523489370364
20171006004,12.160722220825
20171006014,10.5830984221387
20171006024,8.71284238453821
20171006034,6.87002985507917
20171006044,5.46048591362293
20171006054,4.54554529266242
20171006064,4.59565609390355
20171006074,3.63686152950668
20171006084,6.0708317010731
20171006094,5.59486441922829
20171006104,11.3358755936662
20171006114,13.6282399017195
20171006124,14.1443708589412
20171006134,12.0178786961302
20171006144,16.6722400965787
20171006154,18.7081372579478
20171006164,14.5936128045178
20171006174,13.9258787168937
20171006184,14.520704001794
20171006194,15.6035305464207
20171006204,10.1157124820958
20171006214,11.6490262199495
20171006224,8.32734627544234
20171006234,6.44533882182059
20171007004,7.18169768051354
20171007014,7.54756851179961
20171007024,6.20730429914046
20171007034,6.33232394637911
20171007044,4.92278000492287
20171007054,3.33009984595833
20171007064,4.00431355647577
20171007074,3.04551899207888
20171007084,5.25913545140846
20171007094,3.53453603401057
20171007104,8.13905821949236
20171007114,7.18366712811668
20171007124,7.21242527733328
20171007134,7.26062753288218
20171007144,10.5651679299559
20171007154,12.0224822339765
20171007164,7.1838742549615
20171007174,9.82403026903836
20171007184,8.07598765288316
20171007194,14.6186241662126
20171007204,24.2931683929367
20171007214,21.0095757260595
20171007224,17.4049542179576
20171007234,10.7171075944259
20171008004,12.8699275775129
20171008014,12.6117755887272
20171008024,11.5085981111539
20171008034,11.765736095543
20171008044,9.83787872607623
20171008054,8.59683548834182
20171008064,7.89237480339432
20171008074,13.2358642842012
20171008084,15.4494807435307
20171008094,9.81371208598915
20171008104,9.99358658041792
20171008114,11.8646690141612
20171008124,12.5340144193128
20171008134,11.6439866488852
20171008144,14.0840550554013
20171008154,13.8551281966234
20171008164,11.3324768034674
20171008174,10.4626465062503
20171008184,12.3162189712743
20171008194,13.4950698754236
20171008204,14.1644067563884
20171008214,21.4361809763565
20171008224,16.2209729902207
20171008234,5.92626917244412
20171009004,7.14044933030877
20171009014,7.12261143863064
20171009024,6.51878746941813
20171009034,6.21208453121497
20171009044,4.20371333125527
20171009054,2.95699264096795
20171009064,3.27115979520363
20171009074,2.98258869956684
20171009084,5.19620515889641
20171009094,5.630562668438
20171009104,10.8433985543769
20171009114,14.1217945228373
20171009124,14.7911399279889
20171009134,12.9094677181063
20171009144,16.3647314787225
20171009154,16.452964181482
20171009164,12.6762889640016
20171009174,12.1622292244208
20171009184,13.011190829417
20171009194,13.550363805199
20171009204,13.671290937822
20171009214,14.4653784559366
20171009224,13.3892825682262
20171009234,6.96297763037139
20171010004,10.3098020917263
20171010014,9.83873557312833
20171010024,8.55968917532396
20171010034,7.62549441859674
20171010044,6.25714828397054
20171010054,5.01042759368322
20171010064,5.07222636040284
20171010074,4.11343179600596
20171010084,6.32704825533552
20171010094,5.97546862406551
20171010104,10.5671107553464
20171010114,13.8455067238068
20171010124,14.8479068598819
20171010134,13.3653072837763
20171010144,17.8933293329044
20171010154,18.4950153418399
20171010164,15.0041970342218
20171010174,16.4691736557776
20171010184,16.420769689394
20171010194,17.237560531029
20171010204,17.2104573165703
20171010214,16.0445070494359
20171010224,16.9723294905572
20171010234,10.5460245527024
20171011004,11.1005720331204
20171011014,9.69423928781615
20171011024,8.41519289001179
